rec_id,label,EDA,PPG
001-hard,,586,128
001-hard,,575,128
001-hard,,561,128
001-hard,,549,127
001-hard,,535,127
001-hard,,522,127
001-hard,,506,128
001-hard,,493,128
001-hard,,477,127
001-hard,,462,127
001-hard,,448,127
001-hard,,431,127
001-hard,,417,126
001-hard,,402,127
001-hard,,390,127
001-hard,,376,126
001-hard,,363,126
001-hard,,349,126
001-hard,,339,127
001-hard,,329,127
001-hard,,318,127
001-hard,,308,126
001-hard,,297,126
001-hard,,291,124
001-hard,,283,126
001-hard,,278,125
001-hard,,272,126
001-hard,,267,125
001-hard,,262,125
001-hard,,258,125
001-hard,,257,124
001-hard,,255,125
001-hard,,256,124
001-hard,,255,124
001-hard,,257,124
001-hard,,259,124
001-hard,,263,125
001-hard,,265,124
001-hard,,270,124
001-hard,,274,124
001-hard,,280,123
001-hard,,287,123
001-hard,,292,124
001-hard,,299,124
001-hard,,304,123
001-hard,,312,123
001-hard,,319,123
001-hard,,325,123
001-hard,,331,122
001-hard,,337,123
001-hard,,343,122
001-hard,,348,123
001-hard,,354,122
001-hard,,357,123
001-hard,,363,122
001-hard,,367,122
001-hard,,370,123
001-hard,,372,122
001-hard,,373,123
001-hard,,376,121
001-hard,,376,123
001-hard,,379,123
001-hard,,378,123
001-hard,,379,123
001-hard,,378,122
001-hard,,378,123
001-hard,,378,122
001-hard,,376,123
001-hard,,373,121
001-hard,,370,123
001-hard,,368,123
001-hard,,365,122
001-hard,,362,123
001-hard,,357,122
001-hard,,354,122
001-hard,,349,122
001-hard,,346,123
001-hard,,344,121
001-hard,,338,122
001-hard,,335,120
001-hard,,331,122
001-hard,,328,121
001-hard,,324,122
001-hard,,320,121
001-hard,,315,122
001-hard,,312,121
001-hard,,309,121
001-hard,,306,121
001-hard,,303,121
001-hard,,300,121
001-hard,,298,120
001-hard,,296,122
001-hard,,295,120
001-hard,,292,122
001-hard,,289,120
001-hard,,288,121
001-hard,,288,121
001-hard,,286,122
001-hard,,285,120
001-hard,,283,121
001-hard,,283,120
001-hard,,283,121
001-hard,,283,121
001-hard,,282,121
001-hard,,283,120
001-hard,,282,121
001-hard,,284,121
001-hard,Excited,284,119
001-hard,Excited,285,120
001-hard,Excited,284,120
001-hard,Excited,285,120
001-hard,Excited,3,104
001-hard,Excited,477,102
001-hard,Excited,462,104
001-hard,Excited,447,104
001-hard,Excited,432,102
001-hard,Excited,417,103
001-hard,Excited,403,103
001-hard,Excited,391,104
001-hard,Excited,379,102
001-hard,Excited,366,103
001-hard,Excited,355,103
001-hard,Excited,344,102
001-hard,Excited,333,102
001-hard,Excited,323,103
001-hard,Excited,315,101
001-hard,Excited,307,102
001-hard,Excited,297,103
001-hard,Excited,290,103
001-hard,Excited,285,101
001-hard,Excited,280,102
001-hard,Excited,275,103
001-hard,Excited,272,103
001-hard,Excited,271,101
001-hard,Excited,268,103
001-hard,Excited,268,102
001-hard,Excited,267,102
001-hard,Excited,268,103
001-hard,Excited,270,101
001-hard,Excited,271,102
001-hard,Excited,275,100
001-hard,Excited,278,102
001-hard,Excited,283,102
001-hard,Excited,288,102
001-hard,Excited,296,101
001-hard,Excited,304,102
001-hard,Excited,317,103
001-hard,Excited,329,101
001-hard,Excited,338,102
001-hard,Excited,348,102
001-hard,Excited,357,102
001-hard,Excited,366,101
001-hard,Excited,372,102
001-hard,Excited,380,102
001-hard,Excited,384,102
001-hard,Excited,391,100
001-hard,Excited,395,102
001-hard,Excited,400,103
001-hard,Excited,402,102
001-hard,Excited,405,102
001-hard,Excited,408,102
001-hard,Excited,409,103
001-hard,Excited,412,101
001-hard,Excited,411,103
001-hard,Excited,412,102
001-hard,Excited,411,103
001-hard,Excited,410,101
001-hard,Excited,408,103
001-hard,Excited,406,101
001-hard,Excited,401,103
001-hard,Excited,397,101
001-hard,Excited,392,103
001-hard,Excited,387,101
001-hard,Excited,381,102
001-hard,Excited,373,103
001-hard,Excited,367,102
001-hard,Excited,357,102
001-hard,Excited,348,103
001-hard,Excited,338,103
001-hard,Excited,327,101
001-hard,Excited,316,102
001-hard,Excited,305,103
001-hard,Excited,296,102
001-hard,Excited,285,102
001-hard,Excited,275,103
001-hard,Excited,267,102
001-hard,Excited,262,101
001-hard,Excited,258,102
001-hard,Excited,261,101
001-hard,Excited,269,101
001-hard,Excited,278,102
001-hard,Excited,290,103
001-hard,Excited,304,101
001-hard,Excited,316,101
001-hard,Excited,325,102
001-hard,Excited,335,103
001-hard,Excited,342,102
001-hard,Excited,348,102
001-hard,Excited,352,101
001-hard,Excited,354,100
001-hard,Excited,353,102
001-hard,Excited,352,103
001-hard,Excited,348,102
001-hard,Excited,342,103
001-hard,Excited,335,102
001-hard,Excited,327,102
001-hard,,317,101
001-hard,,306,103
001-hard,,295,102
001-hard,,284,103
001-hard,,273,100
001-hard,,263,102
001-hard,,254,101
001-hard,,242,102
001-hard,,233,102
001-hard,,225,101
001-hard,,216,102
001-hard,,211,101
001-hard,,202,102
001-hard,,199,101
001-hard,,194,100
001-hard,,195,102
001-hard,,198,100
001-hard,,203,101
001-hard,,213,100
001-hard,,225,100
001-hard,,240,100
001-hard,,255,102
001-hard,,272,100
001-hard,,287,102
001-hard,,303,100
001-hard,,316,100
001-hard,,326,101
001-hard,,333,101
001-hard,,337,101
001-hard,,337,102
001-hard,,336,101
001-hard,,333,101
001-hard,,328,101
001-hard,,321,102
001-hard,,314,102
001-hard,,307,100
001-hard,,298,102
001-hard,,291,100
001-hard,,283,102
001-hard,,277,100
001-hard,,270,102
001-hard,,266,102
001-hard,,262,102
001-hard,,261,101
001-hard,,260,102
001-hard,,263,101
001-hard,,268,102
001-hard,,277,103
001-hard,,288,102
001-hard,,305,102
001-hard,,324,102
001-hard,,348,103
001-hard,,376,101
001-hard,,403,103
001-hard,,435,101
001-hard,,467,102
001-hard,,499,102
001-hard,,531,103
001-hard,,563,103
001-hard,,592,103
001-hard,,618,102
001-hard,,638,103
001-hard,,640,104
001-hard,,639,104
001-hard,,639,104
001-hard,,639,105
001-hard,,639,105
001-hard,,639,106
001-hard,,640,105
001-hard,,638,106
001-hard,,639,104
001-hard,,639,106
001-hard,,640,107
001-hard,,638,106
001-hard,,639,105
001-hard,,638,106
001-hard,,639,107
001-hard,,639,106
001-hard,,640,106
001-hard,,627,107
001-hard,,614,106
001-hard,,600,107
001-hard,,589,106
001-hard,,576,107
001-hard,,566,106
001-hard,,553,107
001-hard,,543,106
001-hard,,532,107
001-hard,,523,106
001-hard,,511,107
001-hard,,501,106
001-hard,,489,106
001-hard,,478,106
001-hard,,464,107
001-hard,,451,104
001-hard,,434,106
001-hard,,419,106
001-hard,,402,107
001-hard,,385,105
001-hard,,365,107
001-hard,,347,104
001-hard,,329,105
001-hard,,313,105
001-hard,,296,105
001-hard,,282,105
001-hard,,265,105
001-hard,,256,104
001-hard,,245,103
001-hard,,238,105
001-hard,,229,103
001-hard,,225,104
001-hard,,221,103
001-hard,,220,104
001-hard,,221,103
001-hard,,224,104
001-hard,,225,103
001-hard,,230,103
001-hard,,235,102
001-hard,,240,103
001-hard,,247,104
001-hard,,253,102
001-hard,,259,102
001-hard,,267,103
001-hard,,273,102
001-hard,,280,103
001-hard,,289,103
001-hard,,296,102
001-hard,,303,103
001-hard,,312,102
001-hard,,322,103
001-hard,,333,103
001-hard,,345,101
001-hard,,356,103
001-hard,,368,103
001-hard,,377,102
001-hard,,386,103
001-hard,,395,103
001-hard,,404,101
001-hard,,409,103
001-hard,,416,103
001-hard,,421,102
001-hard,,424,103
001-hard,,428,103
001-hard,,430,102
001-hard,,431,103
001-hard,,433,101
001-hard,,432,103
001-hard,,434,101
001-hard,,432,103
001-hard,,431,103
001-hard,,430,102
001-hard,,427,103
001-hard,,425,104
001-hard,,421,103
001-hard,,416,102
001-hard,,409,104
001-hard,,405,104
001-hard,,397,103
001-hard,,389,103
001-hard,,382,104
001-hard,,373,103
001-hard,,364,103
001-hard,,356,102
001-hard,,347,103
001-hard,,338,103
001-hard,,329,102
001-hard,,321,103
001-hard,,314,102
001-hard,,306,103
001-hard,,299,103
001-hard,,293,102
001-hard,,286,103
001-hard,,281,102
001-hard,,275,102
001-hard,,270,103
001-hard,,267,101
001-hard,,263,103
001-hard,,262,101
001-hard,,259,102
001-hard,,258,103
001-hard,,259,101
001-hard,,257,102
001-hard,,259,101
001-hard,,259,100
001-hard,,260,102
001-hard,,260,102
001-hard,,263,100
001-hard,,264,102
001-hard,,267,101
001-hard,,268,101
001-hard,,269,100
001-hard,,272,101
001-hard,,273,100
001-hard,,274,101
001-hard,,272,102
001-hard,,273,100
001-hard,,272,102
001-hard,,273,101
001-hard,,273,100
001-hard,,274,101
001-hard,,273,102
001-hard,,273,100
001-hard,,273,100
001-hard,,275,101
001-hard,,275,101
001-hard,,277,100
001-hard,,279,100
001-hard,,282,100
001-hard,,286,101
001-hard,,288,100
001-hard,,291,100
001-hard,,292,100
001-hard,,295,100
001-hard,,296,101
001-hard,,299,100
001-hard,,300,101
001-hard,,301,100
001-hard,,302,100
001-hard,,302,100
001-hard,,302,101
001-hard,,300,100
001-hard,,298,101
001-hard,,297,101
001-hard,,296,100
001-hard,,295,101
001-hard,,296,100
001-hard,,297,100
001-hard,,299,101
001-hard,,305,100
001-hard,,309,100
001-hard,,316,101
001-hard,,326,100
001-hard,,336,100
001-hard,,349,101
001-hard,,365,100
001-hard,,380,100
001-hard,,398,101
001-hard,,417,100
001-hard,,436,100
001-hard,,457,101
001-hard,,479,100
001-hard,,501,102
001-hard,,522,101
001-hard,,544,100
001-hard,,564,101
001-hard,,585,101
001-hard,,603,101
001-hard,,618,102
001-hard,,633,101
001-hard,,639,101
001-hard,,638,103
001-hard,,640,101
001-hard,,639,102
001-hard,,639,103
001-hard,,638,102
001-hard,,639,103
001-hard,,639,104
001-hard,,638,103
001-hard,,639,103
001-hard,,639,102
001-hard,,638,102
001-hard,,638,104
001-hard,,639,102
001-hard,,638,102
001-hard,,638,103
001-hard,,639,104
001-hard,,639,103
001-hard,,621,104
001-hard,,609,103
001-hard,,594,102
001-hard,,580,104
001-hard,,566,103
001-hard,,552,104
001-hard,,537,103
001-hard,,522,104
001-hard,,506,104
001-hard,,492,104
001-hard,,475,103
001-hard,,461,103
001-hard,,445,104
001-hard,,431,102
001-hard,,416,104
001-hard,,403,102
001-hard,,389,104
001-hard,,375,103
001-hard,,363,104
001-hard,,350,102
001-hard,,340,101
001-hard,,329,103
001-hard,,320,102
001-hard,,311,102
001-hard,,303,102
001-hard,,298,102
001-hard,,290,102
001-hard,,285,100
001-hard,,281,102
001-hard,,279,101
001-hard,,276,102
001-hard,,273,101
001-hard,,271,101
001-hard,,270,100
001-hard,,270,101
001-hard,,272,100
001-hard,,272,101
001-hard,,273,101
001-hard,,277,100
001-hard,,279,100
001-hard,,283,101
001-hard,,286,101
001-hard,,291,100
001-hard,,295,101
001-hard,,301,100
001-hard,,307,101
001-hard,,314,100
001-hard,,320,101
001-hard,,325,100
001-hard,,332,100
001-hard,,338,100
001-hard,,343,101
001-hard,,347,100
001-hard,,352,100
001-hard,,353,100
001-hard,,358,101
001-hard,,360,100
001-hard,,361,99
001-hard,,361,98
001-hard,,360,101
001-hard,,361,98
001-hard,,359,100
001-hard,,359,100
001-hard,,356,99
001-hard,,355,99
001-hard,,352,98
001-hard,,349,100
001-hard,,347,98
001-hard,,346,99
001-hard,,340,100
001-hard,,339,100
001-hard,,335,100
001-hard,,333,100
001-hard,,328,99
001-hard,,327,99
001-hard,,322,100
001-hard,,318,99
001-hard,,314,98
001-hard,,310,98
001-hard,,306,99
001-hard,,302,99
001-hard,,298,99
001-hard,,294,99
001-hard,,291,100
001-hard,,287,99
001-hard,,284,99
001-hard,,281,99
001-hard,,276,100
001-hard,,274,99
001-hard,,271,98
001-hard,,266,99
001-hard,,264,99
001-hard,,263,99
001-hard,,260,97
001-hard,,257,99
001-hard,,255,99
001-hard,,254,99
001-hard,,251,98
001-hard,,249,100
001-hard,,249,98
001-hard,,248,99
001-hard,,246,99
001-hard,,246,99
001-hard,,249,99
001-hard,,248,98
001-hard,,248,99
001-hard,,251,98
001-hard,,251,98
001-hard,,251,99
001-hard,,252,99
001-hard,,255,99
001-hard,,257,98
001-hard,,258,98
001-hard,,260,99
001-hard,,261,99
001-hard,,263,97
001-hard,,265,98
001-hard,,266,98
001-hard,,267,99
001-hard,,268,99
001-hard,,269,98
001-hard,,271,98
001-hard,,271,99
001-hard,,272,99
001-hard,,274,97
001-hard,,275,98
001-hard,,276,98
001-hard,,277,99
001-hard,,280,99
001-hard,,283,97
001-hard,,283,100
001-hard,,284,99
001-hard,,287,100
001-hard,,287,99
001-hard,,288,99
001-hard,,289,99
001-hard,,291,99
001-hard,,291,98
001-hard,,292,100
001-hard,,294,99
001-hard,,293,98
001-hard,,293,99
001-hard,,295,100
001-hard,,295,98
001-hard,,295,99
001-hard,,297,99
001-hard,,300,100
001-hard,,303,100
001-hard,,308,100
001-hard,,315,99
001-hard,,322,99
001-hard,,333,100
001-hard,,344,99
001-hard,,357,99
001-hard,,372,99
001-hard,,387,100
001-hard,,404,100
001-hard,,423,100
001-hard,,442,100
001-hard,,464,100
001-hard,,484,101
001-hard,,507,100
001-hard,,528,100
001-hard,,550,101
001-hard,,574,100
001-hard,,594,101
001-hard,,614,101
001-hard,,633,102
001-hard,,639,100
001-hard,,639,102
001-hard,,640,101
001-hard,,638,103
001-hard,,639,102
001-hard,,639,103
001-hard,,640,102
001-hard,,639,103
001-hard,,639,102
001-hard,,639,104
001-hard,,639,102
001-hard,,639,105
001-hard,,639,103
001-hard,,639,104
001-hard,,639,104
001-hard,,639,104
001-hard,,639,103
001-hard,,640,105
001-hard,,638,104
001-hard,,639,104
001-hard,,638,104
001-hard,,638,105
001-hard,,639,103
001-hard,,639,105
001-hard,,639,104
001-hard,,639,105
001-hard,,639,104
001-hard,,614,106
001-hard,,595,104
001-hard,,574,105
001-hard,,553,104
001-hard,,532,105
001-hard,,513,104
001-hard,,493,105
001-hard,,473,104
001-hard,,454,104
001-hard,,434,104
001-hard,,416,104
001-hard,,399,102
001-hard,,381,104
001-hard,,366,104
001-hard,,353,104
001-hard,,339,102
001-hard,,326,104
001-hard,,315,104
001-hard,,305,102
001-hard,,293,104
001-hard,,288,104
001-hard,,280,101
001-hard,,273,102
001-hard,,268,103
001-hard,,263,102
001-hard,,257,102
001-hard,,251,103
001-hard,,245,102
001-hard,,237,101
001-hard,,231,102
001-hard,,227,101
001-hard,,223,100
001-hard,,220,102
001-hard,,219,102
001-hard,,219,101
001-hard,,221,100
001-hard,,221,102
001-hard,,224,101
001-hard,,230,101
001-hard,,235,100
001-hard,,240,100
001-hard,,245,101
001-hard,,254,101
001-hard,,262,100
001-hard,,269,100
001-hard,,275,101
001-hard,,284,100
001-hard,,291,100
001-hard,,297,100
001-hard,,304,101
001-hard,,310,101
001-hard,,315,100
001-hard,,318,100
001-hard,,321,102
001-hard,,325,101
001-hard,,327,100
001-hard,,328,100
001-hard,,328,102
001-hard,,329,101
001-hard,,329,100
001-hard,,330,101
001-hard,,328,102
001-hard,,329,101
001-hard,,327,100
001-hard,,324,101
001-hard,,320,102
001-hard,,318,101
001-hard,,313,101
001-hard,,309,102
001-hard,,305,102
001-hard,,302,101
001-hard,,297,100
001-hard,,293,102
001-hard,,289,101
001-hard,,286,101
001-hard,,281,101
001-hard,,275,102
001-hard,,271,101
001-hard,,267,101
001-hard,,263,100
001-hard,,258,102
001-hard,,255,101
001-hard,,249,100
001-hard,,247,101
001-hard,,245,100
001-hard,,242,101
001-hard,,241,100
001-hard,,238,101
001-hard,,237,100
001-hard,,236,100
001-hard,,238,100
001-hard,,236,100
001-hard,,237,100
001-hard,,237,100
001-hard,,239,98
001-hard,,240,100
001-hard,,240,102
001-hard,,244,100
001-hard,,246,101
001-hard,,252,100
001-hard,,254,101
001-hard,,259,100
001-hard,,262,99
001-hard,,266,101
001-hard,,269,100
001-hard,,272,100
001-hard,,277,99
001-hard,,277,100
001-hard,,281,99
001-hard,,283,100
001-hard,,284,101
001-hard,,286,99
001-hard,,287,100
001-hard,,288,100
001-hard,,289,99
001-hard,,290,100
001-hard,,291,100
001-hard,,292,100
001-hard,,292,100
001-hard,,293,100
001-hard,,291,101
001-hard,,292,99
001-hard,,291,98
001-hard,,288,100
001-hard,,289,99
001-hard,,287,99
001-hard,,286,98
001-hard,,284,101
001-hard,,284,98
001-hard,,283,100
001-hard,,281,100
001-hard,,281,100
001-hard,,280,100
001-hard,,280,99
001-hard,,279,100
001-hard,,279,101
001-hard,,279,99
001-hard,,277,99
001-hard,,277,100
001-hard,,280,99
001-hard,,280,99
001-hard,,280,100
001-hard,,283,99
001-hard,,287,100
001-hard,,289,99
001-hard,,293,99
001-hard,,299,98
001-hard,,307,99
001-hard,,313,100
001-hard,,324,99
001-hard,,336,98
001-hard,,350,99
001-hard,,362,100
001-hard,,380,98
001-hard,,397,100
001-hard,,416,101
001-hard,,437,98
001-hard,,458,100
001-hard,,478,101
001-hard,,502,100
001-hard,,525,100
001-hard,,548,101
001-hard,,570,102
001-hard,,594,101
001-hard,,615,102
001-hard,,635,101
001-hard,,639,101
001-hard,,639,103
001-hard,,639,101
001-hard,,639,102
001-hard,,639,101
001-hard,,639,103
001-hard,,640,102
001-hard,,639,103
001-hard,,639,102
001-hard,,638,103
001-hard,,640,104
001-hard,,639,103
001-hard,,640,104
001-hard,,639,103
001-hard,,639,104
001-hard,,639,103
001-hard,,639,104
001-hard,,639,103
001-hard,,639,104
001-hard,,639,103
001-hard,,639,105
001-hard,,640,104
001-hard,,638,105
001-hard,,639,104
001-hard,,638,105
001-hard,,629,105
001-hard,,612,105
001-hard,,594,104
001-hard,,575,105
001-hard,,557,104
001-hard,,539,105
001-hard,,523,103
001-hard,,505,105
001-hard,,489,103
001-hard,,473,104
001-hard,,459,104
001-hard,,444,104
001-hard,,429,104
001-hard,,416,104
001-hard,,404,104
001-hard,,390,104
001-hard,,381,104
001-hard,,371,104
001-hard,,361,103
001-hard,,352,104
001-hard,,344,103
001-hard,,335,103
001-hard,,328,103
001-hard,,323,102
001-hard,,316,103
001-hard,,312,102
001-hard,,307,102
001-hard,,303,102
001-hard,,301,103
001-hard,,299,100
001-hard,,297,102
001-hard,,296,103
001-hard,,297,102
001-hard,,299,101
001-hard,,300,102
001-hard,,301,102
001-hard,,303,102
001-hard,,305,100
001-hard,,309,102
001-hard,,311,102
001-hard,,317,101
001-hard,,321,100
001-hard,,324,103
001-hard,,329,101
001-hard,,332,100
001-hard,,335,102
001-hard,,339,101
001-hard,,352,100
001-hard,,380,101
001-hard,,420,102
001-hard,,465,101
001-hard,,507,100
001-hard,,544,102
001-hard,,574,101
001-hard,,596,101
001-hard,,609,102
001-hard,,617,102
001-hard,,618,101
001-hard,,611,102
001-hard,,600,103
001-hard,,584,102
001-hard,,564,102
001-hard,,540,102
001-hard,,517,102
001-hard,,491,102
001-hard,,463,103
001-hard,,436,103
001-hard,,408,101
001-hard,,380,102
001-hard,,352,103
001-hard,,326,101
001-hard,,299,102
001-hard,,273,102
001-hard,,251,101
001-hard,,229,101
001-hard,,208,102
001-hard,,192,101
001-hard,,177,101
001-hard,,163,99
001-hard,,150,101
001-hard,,142,99
001-hard,,133,99
001-hard,,129,98
001-hard,,124,98
001-hard,,123,97
001-hard,,121,96
001-hard,,123,96
001-hard,,124,96
001-hard,,129,96
001-hard,,134,95
001-hard,,137,93
001-hard,,143,94
001-hard,,148,94
001-hard,,156,93
001-hard,,163,92
001-hard,,169,92
001-hard,,176,92
001-hard,,185,93
001-hard,,192,92
001-hard,,199,92
001-hard,,205,93
001-hard,,212,93
001-hard,,219,92
001-hard,,223,92
001-hard,,228,93
001-hard,,232,93
001-hard,,236,93
001-hard,,240,93
001-hard,,243,92
001-hard,,245,95
001-hard,,249,94
001-hard,,253,92
001-hard,,255,93
001-hard,,258,93
001-hard,,260,95
001-hard,,262,95
001-hard,,264,94
001-hard,,265,93
001-hard,,265,96
001-hard,,268,95
001-hard,,270,95
001-hard,,271,94
001-hard,,271,95
001-hard,,273,97
001-hard,,274,95
001-hard,,273,95
001-hard,,274,95
001-hard,,273,95
001-hard,,273,97
001-hard,,273,95
001-hard,,273,96
001-hard,,271,95
001-hard,,270,97
001-hard,,269,97
001-hard,,270,95
001-hard,,270,97
001-hard,,269,95
001-hard,,270,96
001-hard,,271,96
001-hard,,272,96
001-hard,,275,96
001-hard,,279,95
001-hard,,281,95
001-hard,,285,96
001-hard,,290,98
001-hard,,296,97
001-hard,,305,97
001-hard,,314,96
001-hard,,325,97
001-hard,,336,96
001-hard,,349,97
001-hard,,364,98
001-hard,,380,99
001-hard,,396,98
001-hard,,414,98
001-hard,,431,101
001-hard,,451,100
001-hard,,470,100
001-hard,,489,101
001-hard,,507,102
001-hard,,526,103
001-hard,,543,102
001-hard,,560,103
001-hard,,576,102
001-hard,,590,104
001-hard,,602,103
001-hard,,613,104
001-hard,,623,104
001-hard,,629,105
001-hard,,634,105
001-hard,,636,106
001-hard,,638,104
001-hard,,638,106
001-hard,,638,105
001-hard,,633,107
001-hard,,630,105
001-hard,,622,106
001-hard,,615,107
001-hard,,606,107
001-hard,,596,105
001-hard,,583,107
001-hard,,572,106
001-hard,,559,107
001-hard,,546,106
001-hard,,531,107
001-hard,,518,106
001-hard,,502,107
001-hard,,488,105
001-hard,,473,107
001-hard,,459,105
001-hard,,444,104
001-hard,,428,106
001-hard,,415,105
001-hard,,401,104
001-hard,,387,104
001-hard,,374,105
001-hard,,362,105
001-hard,,349,104
001-hard,,336,106
001-hard,,325,104
001-hard,,315,104
001-hard,,305,103
001-hard,,294,104
001-hard,,286,103
001-hard,,279,102
001-hard,,271,102
001-hard,,264,103
001-hard,,260,102
001-hard,,256,102
