rec_id,label,EDA,PPG
002-hard,,297,281
002-hard,,296,282
002-hard,,294,282
002-hard,,294,281
002-hard,,293,281
002-hard,,292,282
002-hard,,292,282
002-hard,,292,282
002-hard,,291,281
002-hard,,291,281
002-hard,,289,282
002-hard,,290,281
002-hard,,292,282
002-hard,,292,281
002-hard,,296,281
002-hard,,298,282
002-hard,,302,281
002-hard,,306,281
002-hard,,312,281
002-hard,,318,280
002-hard,,323,282
002-hard,,331,281
002-hard,,339,282
002-hard,,347,281
002-hard,,357,281
002-hard,,367,282
002-hard,,376,282
002-hard,,387,282
002-hard,,398,281
002-hard,,409,282
002-hard,,418,282
002-hard,,429,282
002-hard,,438,283
002-hard,,448,282
002-hard,,456,282
002-hard,,465,283
002-hard,,472,282
002-hard,,479,283
002-hard,,486,282
002-hard,,491,282
002-hard,,496,283
002-hard,,501,283
002-hard,,504,284
002-hard,,508,283
002-hard,,511,283
002-hard,,513,283
002-hard,,515,284
002-hard,,516,284
002-hard,,517,284
002-hard,,518,284
002-hard,,516,284
002-hard,,516,284
002-hard,,514,284
002-hard,,512,285
002-hard,,510,285
002-hard,,508,285
002-hard,,506,285
002-hard,,502,284
002-hard,,498,286
002-hard,,494,285
002-hard,,490,285
002-hard,,487,285
002-hard,,482,284
002-hard,,478,284
002-hard,,473,284
002-hard,,469,285
002-hard,,464,285
002-hard,,460,285
002-hard,,457,285
002-hard,,453,283
002-hard,,448,285
002-hard,,444,284
002-hard,,440,285
002-hard,,435,285
002-hard,,431,285
002-hard,,427,284
002-hard,,422,285
002-hard,,417,283
002-hard,,410,284
002-hard,,404,284
002-hard,,399,284
002-hard,,391,284
002-hard,,384,284
002-hard,,378,283
002-hard,,371,284
002-hard,,366,284
002-hard,,359,284
002-hard,,352,285
002-hard,,347,284
002-hard,,342,283
002-hard,,337,283
002-hard,,333,282
002-hard,,328,283
002-hard,,323,283
002-hard,,320,282
002-hard,,317,283
002-hard,,316,283
002-hard,,312,283
002-hard,,310,283
002-hard,,308,282
002-hard,,306,281
002-hard,,306,283
002-hard,,304,282
002-hard,,302,282
002-hard,,303,281
002-hard,,302,282
002-hard,,302,282
002-hard,,302,282
002-hard,,302,282
002-hard,,302,280
002-hard,,303,282
002-hard,,304,282
002-hard,,306,282
002-hard,,306,283
002-hard,,308,282
002-hard,,310,281
002-hard,,311,282
002-hard,,312,280
002-hard,,312,282
002-hard,,313,281
002-hard,,313,282
002-hard,,313,281
002-hard,,313,281
002-hard,,312,281
002-hard,,311,281
002-hard,,310,281
002-hard,,309,281
002-hard,,309,281
002-hard,,306,281
002-hard,,305,280
002-hard,,303,281
002-hard,,302,281
002-hard,,301,281
002-hard,,300,281
002-hard,,297,280
002-hard,,296,281
002-hard,,295,281
002-hard,,293,281
002-hard,,291,281
002-hard,,288,281
002-hard,,287,281
002-hard,,285,281
002-hard,,284,281
002-hard,,282,281
002-hard,,281,281
002-hard,,280,281
002-hard,,278,281
002-hard,,278,280
002-hard,,276,281
002-hard,,275,280
002-hard,,274,281
002-hard,,274,281
002-hard,,274,281
002-hard,,274,281
002-hard,,273,280
002-hard,,272,281
002-hard,,272,281
002-hard,,274,280
002-hard,,274,281
002-hard,,275,280
002-hard,,273,281
002-hard,,274,280
002-hard,,275,280
002-hard,,274,281
002-hard,,275,280
002-hard,,273,280
002-hard,,275,280
002-hard,,276,280
002-hard,,275,280
002-hard,,275,280
002-hard,,275,280
002-hard,,274,280
002-hard,,275,280
002-hard,,276,280
002-hard,,274,281
002-hard,,275,279
002-hard,,275,280
002-hard,,275,280
002-hard,,277,280
002-hard,,277,280
002-hard,,279,281
002-hard,,280,278
002-hard,,281,280
002-hard,,284,280
002-hard,,285,280
002-hard,,286,280
002-hard,,289,280
002-hard,,291,279
002-hard,,292,279
002-hard,,292,280
002-hard,,294,279
002-hard,,295,279
002-hard,,296,280
002-hard,,298,280
002-hard,,298,279
002-hard,,298,281
002-hard,,298,279
002-hard,,298,280
002-hard,,299,280
002-hard,,298,280
002-hard,,298,278
002-hard,,297,280
002-hard,,296,279
002-hard,,295,280
002-hard,,296,280
002-hard,,296,280
002-hard,,297,279
002-hard,,297,280
002-hard,,299,279
002-hard,,300,280
002-hard,,303,280
002-hard,,307,280
002-hard,,312,280
002-hard,,316,279
002-hard,,321,280
002-hard,,327,281
002-hard,,332,281
002-hard,,338,281
002-hard,,345,281
002-hard,,352,281
002-hard,,359,280
002-hard,,365,280
002-hard,,372,281
002-hard,,379,281
002-hard,,386,281
002-hard,,393,280
002-hard,,399,280
002-hard,,403,281
002-hard,,410,282
002-hard,,416,281
002-hard,,421,281
002-hard,,424,281
002-hard,,427,281
002-hard,,432,281
002-hard,,435,282
002-hard,,439,281
002-hard,,442,282
002-hard,,444,282
002-hard,,446,283
002-hard,,448,282
002-hard,,449,281
002-hard,,451,281
002-hard,,453,282
002-hard,,454,282
002-hard,,454,283
002-hard,,456,283
002-hard,,457,283
002-hard,,458,282
002-hard,,459,281
002-hard,,459,283
002-hard,,461,282
002-hard,,461,282
002-hard,,461,283
002-hard,,462,283
002-hard,,463,283
002-hard,,461,283
002-hard,,462,282
002-hard,,461,283
002-hard,,458,283
002-hard,,456,282
002-hard,,453,282
002-hard,,448,283
002-hard,,446,282
002-hard,,440,283
002-hard,,436,283
002-hard,,432,283
002-hard,,425,283
002-hard,,419,282
002-hard,,414,281
002-hard,,408,283
002-hard,,402,283
002-hard,,396,282
002-hard,,389,283
002-hard,,384,281
002-hard,,377,282
002-hard,,371,283
002-hard,,366,282
002-hard,,358,282
002-hard,,354,281
002-hard,Frustration,348,281
002-hard,Frustration,342,282
002-hard,Frustration,338,280
002-hard,Frustration,333,281
002-hard,Frustration,328,281
002-hard,Frustration,324,281
002-hard,Frustration,321,282
002-hard,Frustration,320,281
002-hard,Frustration,316,280
002-hard,Frustration,314,281
002-hard,Frustration,312,281
002-hard,Frustration,312,281
002-hard,Frustration,311,281
002-hard,Frustration,308,281
002-hard,Frustration,308,281
002-hard,Frustration,307,281
002-hard,Frustration,307,281
002-hard,Frustration,307,281
002-hard,Frustration,307,281
002-hard,Frustration,305,281
002-hard,Frustration,306,280
002-hard,Frustration,306,281
002-hard,Frustration,309,280
002-hard,Frustration,308,280
002-hard,Frustration,309,280
002-hard,Frustration,309,280
002-hard,Frustration,310,280
002-hard,Frustration,311,280
002-hard,Frustration,311,279
002-hard,Frustration,311,280
002-hard,Frustration,311,280
002-hard,Frustration,311,280
002-hard,Frustration,311,279
002-hard,Frustration,312,280
002-hard,Frustration,311,278
002-hard,Frustration,310,279
002-hard,Frustration,310,280
002-hard,Frustration,310,279
002-hard,Frustration,310,279
002-hard,Frustration,309,278
002-hard,Frustration,307,279
002-hard,Frustration,308,278
002-hard,Frustration,306,279
002-hard,Frustration,307,279
002-hard,Frustration,306,278
002-hard,Frustration,306,278
002-hard,Frustration,305,279
002-hard,Frustration,305,278
002-hard,Frustration,305,277
002-hard,Frustration,305,278
002-hard,Frustration,304,278
002-hard,Frustration,303,278
002-hard,Frustration,303,278
002-hard,Frustration,302,278
002-hard,Frustration,302,278
002-hard,Frustration,300,278
002-hard,Frustration,301,278
002-hard,Frustration,301,278
002-hard,Frustration,301,277
002-hard,Frustration,299,278
002-hard,Frustration,298,279
002-hard,Frustration,296,279
002-hard,Frustration,296,278
002-hard,Frustration,296,277
002-hard,Frustration,294,278
002-hard,Frustration,293,278
002-hard,Frustration,293,277
002-hard,Frustration,292,278
002-hard,Frustration,291,277
002-hard,Frustration,292,277
002-hard,Frustration,291,277
002-hard,Frustration,290,278
002-hard,Frustration,288,276
002-hard,Frustration,289,277
002-hard,Frustration,289,277
002-hard,Frustration,289,278
002-hard,Frustration,0,271
002-hard,Frustration,0,271
002-hard,Frustration,0,269
002-hard,Frustration,0,268
002-hard,Frustration,0,267
002-hard,Frustration,0,265
002-hard,Frustration,0,264
002-hard,Frustration,0,262
002-hard,Frustration,0,262
002-hard,,0,260
002-hard,,0,259
002-hard,,0,257
002-hard,,0,256
002-hard,,0,254
002-hard,,0,254
002-hard,,16,253
002-hard,,55,252
002-hard,,92,251
002-hard,,134,252
002-hard,,177,253
002-hard,,222,254
002-hard,,264,254
002-hard,,307,256
002-hard,,346,257
002-hard,,384,260
002-hard,,421,262
002-hard,,460,264
002-hard,,497,265
002-hard,,536,266
002-hard,,574,268
002-hard,,613,268
002-hard,,639,270
002-hard,,640,271
002-hard,,640,271
002-hard,,640,272
002-hard,,640,272
002-hard,,639,272
002-hard,,640,274
002-hard,,641,273
002-hard,,639,275
002-hard,,640,275
002-hard,,639,274
002-hard,,639,276
002-hard,,641,275
002-hard,,640,276
002-hard,,640,276
002-hard,,640,276
002-hard,,640,277
002-hard,,640,277
002-hard,,639,277
002-hard,,640,277
002-hard,,639,278
002-hard,,639,279
002-hard,,641,279
002-hard,,640,279
002-hard,,640,278
002-hard,,604,278
002-hard,,555,279
002-hard,,506,279
002-hard,,449,279
002-hard,,390,280
002-hard,,325,278
002-hard,,259,279
002-hard,,193,280
002-hard,,125,279
002-hard,,50,279
002-hard,,0,279
002-hard,,0,278
002-hard,,0,277
002-hard,,0,279
002-hard,,0,279
002-hard,,0,278
002-hard,,0,279
002-hard,,0,278
002-hard,,0,279
002-hard,,0,277
002-hard,,0,277
002-hard,,0,277
002-hard,,0,278
002-hard,,0,278
002-hard,,0,277
002-hard,,68,275
002-hard,,644,272
002-hard,,644,267
002-hard,,645,266
002-hard,,645,265
002-hard,,644,261
002-hard,,642,258
002-hard,,643,257
002-hard,,643,254
002-hard,,644,252
002-hard,,643,250
002-hard,,643,247
002-hard,,643,245
002-hard,,642,244
002-hard,,643,242
002-hard,,642,240
002-hard,,641,238
002-hard,,642,236
002-hard,,641,235
002-hard,,641,234
002-hard,,641,232
002-hard,,641,232
002-hard,,639,230
002-hard,,640,229
002-hard,,640,228
002-hard,,641,226
002-hard,,641,226
002-hard,,640,224
002-hard,,640,224
002-hard,,640,223
002-hard,,641,222
002-hard,,640,221
002-hard,,640,220
002-hard,,640,220
002-hard,,641,219
002-hard,,641,217
002-hard,,640,217
002-hard,,640,216
002-hard,,640,215
002-hard,,640,214
002-hard,,641,214
002-hard,,640,213
002-hard,,639,212
002-hard,,640,212
002-hard,,640,212
002-hard,,640,211
002-hard,,640,211
002-hard,,640,210
002-hard,,639,210
002-hard,,557,209
002-hard,,322,208
002-hard,,127,208
002-hard,,0,208
002-hard,,0,207
002-hard,,0,207
002-hard,,0,207
002-hard,,0,207
002-hard,,0,206
002-hard,,0,205
002-hard,,0,204
002-hard,,0,204
002-hard,,0,204
002-hard,,0,204
002-hard,,0,203
002-hard,,0,203
002-hard,,0,203
002-hard,,0,202
002-hard,,0,202
002-hard,,0,201
002-hard,,0,201
002-hard,,0,201
002-hard,,0,202
002-hard,,0,201
002-hard,,0,200
002-hard,,0,199
002-hard,,0,199
002-hard,,0,200
002-hard,,0,199
002-hard,,0,199
002-hard,,0,199
002-hard,,0,198
002-hard,,0,198
002-hard,,0,197
002-hard,,0,198
002-hard,,0,198
002-hard,,0,198
002-hard,,0,197
002-hard,,0,196
002-hard,,0,198
002-hard,,0,198
002-hard,,0,196
002-hard,,0,196
002-hard,,0,197
002-hard,,0,197
002-hard,,0,197
002-hard,,0,196
002-hard,,0,196
002-hard,,0,195
002-hard,,0,196
002-hard,,0,195
002-hard,,0,195
002-hard,,0,195
002-hard,,0,195
002-hard,,0,195
002-hard,,0,195
002-hard,,0,194
002-hard,,0,194
002-hard,,0,194
002-hard,,0,195
002-hard,,0,195
002-hard,,0,195
002-hard,,0,195
002-hard,,0,194
002-hard,,0,194
002-hard,,0,193
002-hard,,0,193
002-hard,,0,193
002-hard,,0,193
002-hard,,0,193
002-hard,,0,192
002-hard,,0,192
002-hard,,0,192
002-hard,,0,193
002-hard,,0,192
002-hard,,0,193
002-hard,,0,193
002-hard,,0,193
002-hard,,0,192
002-hard,,0,192
002-hard,,0,193
002-hard,,0,192
002-hard,,0,192
002-hard,,0,192
002-hard,,0,193
002-hard,,0,191
002-hard,,0,191
002-hard,,0,191
002-hard,,0,191
002-hard,,0,190
002-hard,,0,190
002-hard,,0,192
002-hard,,0,190
002-hard,,0,191
002-hard,,0,192
002-hard,,0,191
002-hard,,0,191
002-hard,,0,190
002-hard,,0,191
002-hard,,0,190
002-hard,,0,190
002-hard,,0,191
002-hard,,0,191
002-hard,,0,189
002-hard,,0,189
002-hard,,0,190
002-hard,,0,190
002-hard,,0,190
002-hard,,0,190
002-hard,,0,190
002-hard,,0,190
002-hard,,0,189
002-hard,,0,189
002-hard,,0,190
002-hard,,0,190
002-hard,,0,191
002-hard,,0,190
002-hard,,0,190
002-hard,,0,188
002-hard,,0,189
002-hard,,0,189
002-hard,,0,189
002-hard,,0,189
002-hard,,0,188
002-hard,,0,189
002-hard,,0,189
002-hard,,0,188
002-hard,,0,190
002-hard,,0,189
002-hard,,0,188
002-hard,,0,189
002-hard,,0,189
002-hard,,0,189
002-hard,,0,189
002-hard,,0,189
002-hard,,0,188
002-hard,,0,189
002-hard,,0,188
002-hard,,0,188
002-hard,,0,188
002-hard,,0,189
002-hard,,0,189
002-hard,,0,188
002-hard,,0,188
002-hard,,0,189
002-hard,,0,189
002-hard,,0,190
002-hard,,0,188
002-hard,,0,189
002-hard,,0,189
002-hard,,0,188
002-hard,,0,188
002-hard,,0,189
002-hard,,0,188
002-hard,,0,188
002-hard,,0,188
002-hard,,0,187
002-hard,,0,187
002-hard,,0,188
002-hard,,0,188
002-hard,,0,188
002-hard,,0,187
002-hard,,0,188
002-hard,,0,188
002-hard,,0,189
002-hard,,0,188
002-hard,,0,188
002-hard,,0,188
002-hard,,0,188
002-hard,,0,187
002-hard,,0,186
002-hard,,0,188
002-hard,,0,188
002-hard,,0,188
002-hard,,0,187
002-hard,,0,189
002-hard,,0,188
002-hard,,0,188
002-hard,,0,188
002-hard,,0,188
002-hard,,461,189
002-hard,,640,188
002-hard,,641,189
002-hard,,642,189
002-hard,,642,188
002-hard,,642,189
002-hard,,642,189
002-hard,,643,189
002-hard,,643,189
002-hard,,643,189
002-hard,,643,189
002-hard,,643,189
002-hard,,643,189
002-hard,,643,189
002-hard,,644,189
002-hard,,643,190
002-hard,,643,190
002-hard,,643,190
002-hard,,643,189
002-hard,,644,189
002-hard,,643,190
002-hard,,643,191
002-hard,,643,191
002-hard,,644,189
002-hard,,644,190
002-hard,,643,191
002-hard,,644,190
002-hard,,643,190
002-hard,,643,191
002-hard,,645,190
002-hard,,645,190
002-hard,,644,191
002-hard,,644,190
002-hard,,644,191
002-hard,,643,191
002-hard,,644,191
002-hard,,644,191
002-hard,,644,192
002-hard,,643,192
002-hard,,643,194
002-hard,,643,196
002-hard,,643,198
002-hard,,643,201
002-hard,,642,203
002-hard,,642,203
002-hard,,642,206
002-hard,,642,208
002-hard,,642,210
002-hard,,642,212
002-hard,,643,212
002-hard,,643,216
002-hard,,642,217
002-hard,,642,218
002-hard,,642,218
002-hard,,642,219
002-hard,,642,220
002-hard,,642,219
002-hard,,641,220
002-hard,,640,218
002-hard,,641,219
002-hard,,640,219
002-hard,,641,219
002-hard,,641,219
002-hard,,641,217
002-hard,,639,218
002-hard,,640,217
002-hard,,641,217
002-hard,,640,216
002-hard,,640,214
002-hard,,640,214
002-hard,,640,215
002-hard,,641,215
002-hard,,639,214
002-hard,,641,214
002-hard,,639,214
002-hard,,640,214
002-hard,,641,213
002-hard,,639,213
002-hard,,639,213
002-hard,,640,211
002-hard,,640,211
002-hard,,641,212
002-hard,,640,211
002-hard,,640,211
002-hard,,640,209
002-hard,,639,210
002-hard,,640,210
002-hard,,640,208
002-hard,,639,209
002-hard,,640,208
002-hard,,639,208
002-hard,,640,208
002-hard,,640,206
002-hard,,639,206
002-hard,,247,205
002-hard,,0,204
002-hard,,0,203
002-hard,,0,203
002-hard,,0,204
002-hard,,0,204
002-hard,,0,202
002-hard,,0,202
002-hard,,0,201
002-hard,,0,201
002-hard,,0,201
002-hard,,0,200
002-hard,,0,200
002-hard,,0,198
002-hard,,0,199
002-hard,,0,199
002-hard,,0,198
002-hard,,0,198
002-hard,,0,196
002-hard,,0,197
002-hard,,0,197
002-hard,,0,197
002-hard,,0,197
002-hard,,0,196
002-hard,,0,196
002-hard,,0,194
002-hard,,0,195
002-hard,,0,195
002-hard,,0,194
002-hard,,0,194
002-hard,,0,193
002-hard,,0,194
002-hard,,0,193
002-hard,,0,192
002-hard,,0,193
002-hard,,0,194
002-hard,,0,194
002-hard,,0,194
002-hard,,0,193
002-hard,,0,192
002-hard,,0,192
002-hard,,0,193
002-hard,,456,193
002-hard,,642,193
002-hard,,640,192
002-hard,,640,193
002-hard,,641,192
002-hard,,642,192
002-hard,,641,193
002-hard,,642,192
002-hard,,642,192
002-hard,,642,193
002-hard,,642,192
002-hard,,641,194
002-hard,,643,192
002-hard,,642,193
002-hard,,642,192
002-hard,,642,194
002-hard,,642,193
002-hard,,642,193
002-hard,,642,193
002-hard,,642,192
002-hard,,642,193
002-hard,,642,193
002-hard,,642,192
002-hard,,641,193
002-hard,,642,194
002-hard,,643,193
002-hard,,642,194
002-hard,,643,193
002-hard,,642,193
002-hard,,643,194
002-hard,,643,194
002-hard,,643,192
002-hard,,643,195
002-hard,,643,193
002-hard,,644,193
002-hard,,643,193
002-hard,,643,193
002-hard,,642,194
002-hard,,642,194
002-hard,,642,193
002-hard,,643,194
002-hard,,642,194
002-hard,,642,194
002-hard,,642,194
002-hard,,641,194
002-hard,,642,195
002-hard,,642,194
002-hard,,642,194
002-hard,,642,194
002-hard,,642,194
002-hard,,642,194
002-hard,,642,194
002-hard,,642,194
002-hard,,641,195
002-hard,,641,195
002-hard,,642,194
002-hard,,642,194
002-hard,,642,194
002-hard,,642,196
002-hard,,642,194
002-hard,,642,195
002-hard,,642,195
002-hard,,641,195
002-hard,,641,195
002-hard,,642,195
002-hard,,642,196
002-hard,,642,195
002-hard,,642,194
002-hard,,642,196
002-hard,,641,196
002-hard,,641,196
002-hard,,642,196
002-hard,,641,196
002-hard,,642,195
002-hard,,640,195
002-hard,,641,196
002-hard,,640,197
002-hard,,641,196
002-hard,,641,197
002-hard,,641,196
002-hard,,641,196
002-hard,,641,196
002-hard,,640,197
002-hard,,641,197
002-hard,,641,197
002-hard,,640,197
002-hard,,641,196
002-hard,,641,196
002-hard,,641,197
002-hard,,641,197
002-hard,,640,198
002-hard,,640,198
002-hard,,641,198
002-hard,,641,197
002-hard,,641,197
002-hard,,641,197
002-hard,,640,197
002-hard,,640,199
002-hard,,641,198
002-hard,,640,197
002-hard,,641,198
002-hard,,640,197
002-hard,,640,198
002-hard,,641,198
002-hard,,641,198
002-hard,,640,197
002-hard,,641,197
002-hard,,642,197
002-hard,,641,198
002-hard,,641,198
002-hard,,640,198
002-hard,,640,198
002-hard,,641,198
002-hard,,640,198
002-hard,,640,198
002-hard,,641,198
002-hard,,640,198
002-hard,,640,198
002-hard,,639,197
002-hard,,640,197
002-hard,,641,197
002-hard,,640,199
002-hard,,640,197
002-hard,,640,198
002-hard,,641,198
002-hard,,641,197
002-hard,,640,197
002-hard,,641,198
002-hard,,641,197
002-hard,,641,196
002-hard,,641,198
002-hard,,641,196
002-hard,,640,198
002-hard,,641,197
002-hard,,641,196
002-hard,,641,197
002-hard,,641,197
002-hard,,641,197
002-hard,,641,197
002-hard,,641,197
002-hard,,642,197
002-hard,,642,198
002-hard,,641,198
002-hard,,641,198
002-hard,,642,197
002-hard,,642,197
002-hard,,641,196
002-hard,,642,197
002-hard,,642,197
002-hard,,641,198
002-hard,,641,197
002-hard,,642,197
002-hard,,641,197
002-hard,,641,197
002-hard,,642,196
002-hard,,641,196
002-hard,,642,197
002-hard,,641,197
002-hard,,641,196
002-hard,,641,196
002-hard,,642,195
002-hard,,641,196
002-hard,,641,196
002-hard,,641,196
002-hard,,641,196
002-hard,,641,196
002-hard,,642,196
002-hard,,641,195
002-hard,,641,196
002-hard,,641,195
002-hard,,640,195
002-hard,,641,196
002-hard,,641,196
002-hard,,641,195
002-hard,,641,195
002-hard,,641,195
002-hard,,641,194
002-hard,,641,195
002-hard,,640,195
002-hard,,641,195
002-hard,,641,194
002-hard,,640,195
002-hard,,641,195
002-hard,,640,195
002-hard,,641,195
002-hard,,641,195
002-hard,,641,195
002-hard,,641,196
002-hard,,641,195
002-hard,,641,195
002-hard,,642,195
002-hard,,639,195
002-hard,,641,195
002-hard,,641,194
002-hard,,642,195
002-hard,,641,196
002-hard,,642,196
002-hard,,641,195
002-hard,,641,195
002-hard,,642,196
002-hard,,642,197
002-hard,,641,195
002-hard,,640,195
002-hard,,641,195
002-hard,,641,195
002-hard,,642,196
002-hard,,642,196
002-hard,,641,195
002-hard,,641,195
002-hard,,641,195
