rec_id,label,EDA,PPG
001-easy,,274,169
001-easy,,269,170
001-easy,,267,169
001-easy,,261,170
001-easy,,259,168
001-easy,,257,169
001-easy,,256,168
001-easy,,253,169
001-easy,,252,168
001-easy,,251,168
001-easy,,251,168
001-easy,,250,169
001-easy,,249,167
001-easy,,249,168
001-easy,,247,167
001-easy,,248,167
001-easy,,249,166
001-easy,,249,168
001-easy,,248,167
001-easy,,249,166
001-easy,,249,166
001-easy,,251,165
001-easy,,252,167
001-easy,,253,165
001-easy,,253,166
001-easy,,254,166
001-easy,,256,167
001-easy,,257,165
001-easy,,257,167
001-easy,,259,164
001-easy,,260,165
001-easy,,262,164
001-easy,,262,166
001-easy,,264,165
001-easy,,265,165
001-easy,,266,165
001-easy,,270,165
001-easy,,271,166
001-easy,,273,165
001-easy,,274,166
001-easy,,277,164
001-easy,,279,166
001-easy,,283,165
001-easy,,285,167
001-easy,,291,164
001-easy,,297,165
001-easy,,304,165
001-easy,,312,166
001-easy,,321,167
001-easy,,333,166
001-easy,,346,167
001-easy,,360,165
001-easy,,375,167
001-easy,,393,167
001-easy,,410,168
001-easy,,428,168
001-easy,,447,168
001-easy,,465,171
001-easy,,485,171
001-easy,,503,172
001-easy,,520,172
001-easy,,538,174
001-easy,,556,174
001-easy,,572,174
001-easy,,586,177
001-easy,,600,177
001-easy,,611,177
001-easy,,621,178
001-easy,,629,179
001-easy,,636,179
001-easy,,639,179
001-easy,,638,181
001-easy,,638,181
001-easy,,640,180
001-easy,,639,180
001-easy,,639,182
001-easy,,639,181
001-easy,,632,180
001-easy,,624,181
001-easy,,615,182
001-easy,,605,182
001-easy,,595,181
001-easy,,583,181
001-easy,,571,181
001-easy,,558,181
001-easy,,544,180
001-easy,,531,181
001-easy,,516,181
001-easy,,502,181
001-easy,,489,180
001-easy,,474,180
001-easy,,461,180
001-easy,,446,180
001-easy,,433,179
001-easy,,420,178
001-easy,,407,178
001-easy,,394,179
001-easy,,380,179
001-easy,,369,179
001-easy,,358,177
001-easy,,346,177
001-easy,,335,177
001-easy,,325,176
001-easy,,314,177
001-easy,,307,174
001-easy,,299,175
001-easy,,291,177
001-easy,,285,175
001-easy,,278,176
001-easy,,273,174
001-easy,,269,175
001-easy,,266,173
001-easy,,262,174
001-easy,,262,174
001-easy,,261,174
001-easy,,261,173
001-easy,,263,172
001-easy,,264,173
001-easy,,267,172
001-easy,,269,172
001-easy,,273,172
001-easy,,277,171
001-easy,,281,172
001-easy,,285,170
001-easy,,289,170
001-easy,,294,169
001-easy,,298,171
001-easy,,303,170
001-easy,,306,171
001-easy,,311,170
001-easy,,315,170
001-easy,,319,171
001-easy,,322,170
001-easy,,325,171
001-easy,,328,170
001-easy,,329,171
001-easy,,333,170
001-easy,,333,171
001-easy,,334,171
001-easy,,336,169
001-easy,,336,170
001-easy,,334,171
001-easy,,335,171
001-easy,,334,170
001-easy,,333,169
001-easy,,330,170
001-easy,,328,171
001-easy,,327,171
001-easy,,325,169
001-easy,,322,170
001-easy,,318,171
001-easy,,315,171
001-easy,,313,171
001-easy,,311,169
001-easy,,306,170
001-easy,,303,171
001-easy,,300,171
001-easy,,297,169
001-easy,,292,170
001-easy,,288,171
001-easy,,286,169
001-easy,,282,169
001-easy,,279,170
001-easy,,275,170
001-easy,,272,169
001-easy,,269,168
001-easy,,265,168
001-easy,,262,170
001-easy,,260,169
001-easy,,259,168
001-easy,,257,168
001-easy,,254,169
001-easy,,254,168
001-easy,,252,168
001-easy,,251,166
001-easy,,251,167
001-easy,,251,169
001-easy,,250,167
001-easy,,250,168
001-easy,,251,167
001-easy,,251,167
001-easy,,253,166
001-easy,,252,167
001-easy,,253,167
001-easy,,253,166
001-easy,,253,167
001-easy,,256,166
001-easy,,255,166
001-easy,,257,166
001-easy,,257,165
001-easy,,258,166
001-easy,,261,165
001-easy,,261,166
001-easy,,263,165
001-easy,,262,166
001-easy,,264,167
001-easy,,266,166
001-easy,,266,166
001-easy,,268,165
001-easy,,268,166
001-easy,,267,166
001-easy,,269,164
001-easy,,268,166
001-easy,,269,164
001-easy,,267,166
001-easy,,267,165
001-easy,,267,166
001-easy,,267,165
001-easy,,265,166
001-easy,,267,164
001-easy,,266,166
001-easy,,268,165
001-easy,,269,165
001-easy,,268,166
001-easy,,267,166
001-easy,,268,165
001-easy,,269,165
001-easy,,270,166
001-easy,,272,164
001-easy,,273,166
001-easy,,277,164
001-easy,,281,166
001-easy,,289,165
001-easy,,294,167
001-easy,,305,166
001-easy,,314,166
001-easy,,328,166
001-easy,,340,167
001-easy,,358,167
001-easy,,372,167
001-easy,,391,168
001-easy,,409,168
001-easy,,428,169
001-easy,,448,169
001-easy,,467,171
001-easy,,486,170
001-easy,,505,173
001-easy,,524,173
001-easy,,540,174
001-easy,,557,174
001-easy,,571,176
001-easy,,585,177
001-easy,,598,177
001-easy,,609,179
001-easy,,618,179
001-easy,,626,180
001-easy,,631,180
001-easy,,636,181
001-easy,,638,181
001-easy,,639,182
001-easy,,639,182
001-easy,,638,181
001-easy,,638,182
001-easy,,632,183
001-easy,,626,183
001-easy,,618,184
001-easy,,610,182
001-easy,,599,183
001-easy,,590,184
001-easy,,578,183
001-easy,,566,182
001-easy,,552,183
001-easy,,539,183
001-easy,,526,183
001-easy,,511,183
001-easy,,498,181
001-easy,,482,183
001-easy,,469,182
001-easy,,454,181
001-easy,,439,182
001-easy,,425,181
001-easy,,409,181
001-easy,,397,181
001-easy,,384,180
001-easy,,370,181
001-easy,,358,179
001-easy,,345,179
001-easy,,336,179
001-easy,,326,178
001-easy,,316,179
001-easy,,308,177
001-easy,,300,178
001-easy,,294,177
001-easy,,287,177
001-easy,,281,177
001-easy,,277,176
001-easy,,272,177
001-easy,,270,175
001-easy,,269,175
001-easy,,267,176
001-easy,,266,174
001-easy,,265,174
001-easy,,266,176
001-easy,,268,175
001-easy,,271,174
001-easy,,273,174
001-easy,,276,174
001-easy,,281,174
001-easy,,285,173
001-easy,,289,172
001-easy,,293,173
001-easy,,296,174
001-easy,,301,174
001-easy,,306,173
001-easy,,310,172
001-easy,,315,173
001-easy,,319,173
001-easy,,324,173
001-easy,,329,172
001-easy,,332,172
001-easy,,335,173
001-easy,,339,173
001-easy,,344,172
001-easy,,347,172
001-easy,,348,174
001-easy,,352,173
001-easy,,354,173
001-easy,,357,172
001-easy,,357,173
001-easy,,358,174
001-easy,,359,173
001-easy,,359,172
001-easy,,358,172
001-easy,,356,174
001-easy,,355,173
001-easy,,353,172
001-easy,,350,172
001-easy,,345,174
001-easy,,343,173
001-easy,,339,172
001-easy,,335,172
001-easy,,328,174
001-easy,,323,173
001-easy,,319,172
001-easy,,312,172
001-easy,,305,174
001-easy,,301,173
001-easy,,295,172
001-easy,,289,172
001-easy,,283,174
001-easy,,277,173
001-easy,,273,172
001-easy,,268,172
001-easy,,263,172
001-easy,,258,172
001-easy,,254,173
001-easy,,251,172
001-easy,,249,170
001-easy,,248,170
001-easy,,248,171
001-easy,,248,171
001-easy,,251,170
001-easy,,253,169
001-easy,,256,170
001-easy,,260,170
001-easy,,264,169
001-easy,,265,169
001-easy,,267,170
001-easy,,269,171
001-easy,,272,169
001-easy,,273,169
001-easy,,273,169
001-easy,,273,170
001-easy,,274,169
001-easy,,273,168
001-easy,,273,170
001-easy,,272,171
001-easy,,272,169
001-easy,,271,169
001-easy,,268,169
001-easy,,267,169
001-easy,,266,169
001-easy,,265,168
001-easy,,264,169
001-easy,,262,169
001-easy,,263,169
001-easy,,263,168
001-easy,,262,168
001-easy,,260,169
001-easy,,261,169
001-easy,,263,169
001-easy,,263,168
001-easy,,264,168
001-easy,,264,169
001-easy,,267,168
001-easy,,268,168
001-easy,,273,168
001-easy,,277,167
001-easy,,282,168
001-easy,,287,168
001-easy,,291,169
001-easy,,296,168
001-easy,,298,169
001-easy,,302,169
001-easy,,303,168
001-easy,,303,169
001-easy,,301,168
001-easy,,303,168
001-easy,,303,169
001-easy,,302,169
001-easy,,304,169
001-easy,,305,170
001-easy,,309,168
001-easy,,312,171
001-easy,,320,169
001-easy,,327,171
001-easy,,337,169
001-easy,,347,170
001-easy,,362,171
001-easy,,376,171
001-easy,,392,172
001-easy,,408,172
001-easy,,426,172
001-easy,,444,172
001-easy,,463,174
001-easy,,482,174
001-easy,,500,175
001-easy,,519,174
001-easy,,537,176
001-easy,,556,177
001-easy,,573,177
001-easy,,590,178
001-easy,,606,179
001-easy,,621,181
001-easy,,636,181
001-easy,,640,180
001-easy,,639,180
001-easy,,638,182
001-easy,,638,182
001-easy,,639,182
001-easy,,640,182
001-easy,,639,181
001-easy,,638,183
001-easy,,639,183
001-easy,,639,183
001-easy,,640,182
001-easy,,639,183
001-easy,,639,183
001-easy,,639,183
001-easy,,639,184
001-easy,,640,183
001-easy,,639,183
001-easy,,639,183
001-easy,,630,183
001-easy,,614,184
001-easy,,597,184
001-easy,,578,184
001-easy,,560,182
001-easy,,540,183
001-easy,,521,183
001-easy,,504,183
001-easy,,485,183
001-easy,,466,181
001-easy,,448,180
001-easy,,429,182
001-easy,,411,182
001-easy,,393,180
001-easy,,377,181
001-easy,,361,180
001-easy,,346,180
001-easy,,333,180
001-easy,,321,180
001-easy,,309,179
001-easy,,301,177
001-easy,,293,178
001-easy,,286,179
001-easy,,282,177
001-easy,,278,178
001-easy,,279,177
001-easy,,280,176
001-easy,,282,177
001-easy,,286,177
001-easy,,290,176
001-easy,,296,177
001-easy,,302,177
001-easy,,307,175
001-easy,,312,176
001-easy,,318,174
001-easy,,322,175
001-easy,,327,176
001-easy,,334,175
001-easy,,337,176
001-easy,,341,175
001-easy,,345,175
001-easy,,348,175
001-easy,,353,174
001-easy,,354,176
001-easy,,357,175
001-easy,,359,174
001-easy,,361,174
001-easy,,363,174
001-easy,,362,175
001-easy,,363,175
001-easy,,362,174
001-easy,,360,174
001-easy,,361,173
001-easy,,357,174
001-easy,,354,174
001-easy,,351,172
001-easy,,346,174
001-easy,,343,173
001-easy,,339,173
001-easy,,333,175
001-easy,,329,174
001-easy,,324,174
001-easy,,320,174
001-easy,,315,172
001-easy,,308,174
001-easy,,305,172
001-easy,,299,174
001-easy,,294,173
001-easy,,291,172
001-easy,,285,174
001-easy,,281,172
001-easy,,277,174
001-easy,,274,173
001-easy,,273,172
001-easy,,268,174
001-easy,,267,173
001-easy,,265,172
001-easy,,263,172
001-easy,,263,173
001-easy,,261,171
001-easy,,260,172
001-easy,,260,171
001-easy,,259,172
001-easy,,258,172
001-easy,,259,172
001-easy,,256,171
001-easy,,256,170
001-easy,,256,170
001-easy,,255,171
001-easy,,254,170
001-easy,,252,171
001-easy,,253,168
001-easy,,251,169
001-easy,,250,170
001-easy,,251,169
001-easy,,250,170
001-easy,,251,169
001-easy,,251,168
001-easy,,253,168
001-easy,,255,169
001-easy,,257,168
001-easy,,257,169
001-easy,,261,168
001-easy,,263,168
001-easy,,266,168
001-easy,,268,169
001-easy,,271,168
001-easy,,272,168
001-easy,,275,169
001-easy,,278,168
001-easy,,279,169
001-easy,,279,169
001-easy,,281,168
001-easy,,282,168
001-easy,,282,169
001-easy,,283,168
001-easy,,280,169
001-easy,,281,169
001-easy,,281,168
001-easy,,279,169
001-easy,,277,169
001-easy,,276,168
001-easy,,273,170
001-easy,,272,169
001-easy,,272,168
001-easy,,269,168
001-easy,,267,169
001-easy,,266,168
001-easy,,265,168
001-easy,,262,169
001-easy,,263,168
001-easy,,2608,167
001-easy,,274,166
001-easy,,275,166
001-easy,,58,161
001-easy,,638,160
001-easy,,637,162
001-easy,,634,162
001-easy,,628,161
001-easy,,620,162
001-easy,,7,160
001-easy,,306,162
001-easy,,306,161
001-easy,,304,162
001-easy,,304,161
001-easy,,301,162
001-easy,,302,161
001-easy,,302,161
001-easy,,301,162
001-easy,,301,160
001-easy,,300,161
001-easy,,300,160
001-easy,,300,161
001-easy,,302,161
001-easy,,302,162
001-easy,,305,161
001-easy,,308,162
001-easy,,314,161
001-easy,,321,160
001-easy,,327,161
001-easy,,337,160
001-easy,,346,161
001-easy,,358,161
001-easy,,370,162
001-easy,,383,161
001-easy,,396,162
001-easy,,411,162
001-easy,,426,161
001-easy,,442,163
001-easy,,458,163
001-easy,,474,162
001-easy,,490,163
001-easy,,506,163
001-easy,,522,163
001-easy,,537,164
001-easy,,549,164
001-easy,,562,165
001-easy,,574,165
001-easy,,584,164
001-easy,,591,165
001-easy,,596,166
001-easy,,601,167
001-easy,,604,166
001-easy,,604,166
001-easy,,604,167
001-easy,,601,168
001-easy,,599,167
001-easy,,593,166
001-easy,,586,167
001-easy,,579,168
001-easy,,571,168
001-easy,,563,168
001-easy,,553,167
001-easy,,542,167
001-easy,,532,168
001-easy,,523,168
001-easy,,511,166
001-easy,,500,167
001-easy,,488,167
001-easy,,476,167
001-easy,,465,166
001-easy,,453,166
001-easy,,440,166
001-easy,,428,167
001-easy,,418,166
001-easy,,407,165
001-easy,,395,166
001-easy,,383,167
001-easy,,372,166
001-easy,,362,165
001-easy,,352,166
001-easy,,341,166
001-easy,,332,166
001-easy,,324,165
001-easy,,313,165
001-easy,,306,164
001-easy,,298,164
001-easy,,292,165
001-easy,,287,164
001-easy,,280,165
001-easy,,277,162
001-easy,,273,164
001-easy,,271,164
001-easy,,270,164
001-easy,,268,163
001-easy,,268,164
001-easy,,268,163
001-easy,,271,163
001-easy,,272,163
001-easy,,276,162
001-easy,,278,163
001-easy,,284,160
001-easy,,288,161
001-easy,,293,163
001-easy,,298,161
001-easy,,302,163
001-easy,,308,160
001-easy,,313,161
001-easy,,318,161
001-easy,,323,162
001-easy,,326,163
001-easy,,331,162
001-easy,,334,162
001-easy,,340,161
001-easy,,342,163
001-easy,,346,161
001-easy,,348,162
001-easy,,350,162
001-easy,,353,162
001-easy,,355,163
001-easy,,356,162
001-easy,,358,162
001-easy,,357,162
001-easy,,358,163
001-easy,,359,161
001-easy,,358,163
001-easy,,357,162
001-easy,,356,162
001-easy,,356,162
001-easy,,354,162
001-easy,,352,162
001-easy,,348,163
001-easy,,347,161
001-easy,,344,162
001-easy,,342,161
001-easy,,337,162
001-easy,,335,161
001-easy,,330,162
001-easy,,328,161
001-easy,,323,162
001-easy,,320,162
001-easy,,315,162
001-easy,,313,161
001-easy,,310,161
001-easy,,306,163
001-easy,,304,161
001-easy,,301,163
001-easy,,300,160
001-easy,,298,161
001-easy,,298,161
001-easy,,297,161
001-easy,,296,162
001-easy,,296,160
001-easy,,295,162
001-easy,,297,160
001-easy,,295,161
001-easy,,296,160
001-easy,,295,162
001-easy,,296,160
001-easy,,296,161
001-easy,,296,161
001-easy,,293,161
001-easy,,294,161
001-easy,,292,160
001-easy,,293,161
001-easy,,294,160
001-easy,,294,161
001-easy,,296,160
001-easy,,296,161
001-easy,,297,160
001-easy,,296,161
001-easy,,297,160
001-easy,,295,162
001-easy,,295,160
001-easy,,296,159
001-easy,,295,161
001-easy,,296,159
001-easy,,294,161
001-easy,,295,160
001-easy,,295,161
001-easy,,295,161
001-easy,,294,160
001-easy,,293,161
001-easy,,293,160
001-easy,,292,161
001-easy,,293,160
001-easy,,290,161
001-easy,,291,160
001-easy,,289,160
001-easy,,288,161
001-easy,,289,160
001-easy,,288,160
001-easy,,288,161
001-easy,,287,160
001-easy,,286,160
001-easy,,289,160
001-easy,,288,160
001-easy,,289,159
001-easy,,291,158
001-easy,,292,160
001-easy,,295,160
001-easy,,301,160
001-easy,,307,159
001-easy,,314,159
001-easy,,321,161
001-easy,,332,161
001-easy,,344,160
001-easy,,357,160
001-easy,,371,160
001-easy,,386,161
001-easy,,403,161
001-easy,,420,160
001-easy,,438,160
001-easy,,458,161
001-easy,,477,160
001-easy,,497,160
001-easy,,519,162
001-easy,,543,162
001-easy,,569,162
001-easy,,594,162
001-easy,,618,162
001-easy,,637,163
001-easy,,639,164
001-easy,,639,163
001-easy,,639,164
001-easy,,639,165
001-easy,,639,165
001-easy,,639,165
001-easy,,639,164
001-easy,,639,165
001-easy,,639,166
001-easy,,639,166
001-easy,,639,167
001-easy,,640,165
001-easy,,640,165
001-easy,,639,166
001-easy,,638,167
001-easy,,639,165
001-easy,,638,167
001-easy,,639,167
001-easy,,639,166
001-easy,,638,167
001-easy,,640,166
001-easy,,638,167
001-easy,,638,167
001-easy,,639,167
001-easy,,639,167
001-easy,,639,168
001-easy,,639,168
001-easy,,638,167
001-easy,,623,168
001-easy,,601,168
001-easy,,577,167
001-easy,,554,168
001-easy,,530,167
001-easy,,508,167
001-easy,,486,166
001-easy,,464,167
001-easy,,444,166
001-easy,,423,166
001-easy,,406,165
001-easy,,387,166
001-easy,,370,166
001-easy,,354,165
001-easy,,338,166
001-easy,,324,164
001-easy,,311,165
001-easy,,298,165
001-easy,,287,164
001-easy,,276,165
001-easy,,268,164
001-easy,,261,164
001-easy,,256,164
001-easy,,251,164
001-easy,,249,163
001-easy,,246,163
001-easy,,249,163
001-easy,,250,161
001-easy,,252,162
001-easy,,255,162
001-easy,,261,161
001-easy,,265,160
001-easy,,269,161
001-easy,,275,161
001-easy,,282,160
001-easy,,287,160
001-easy,,293,161
001-easy,,300,160
001-easy,,306,160
001-easy,,311,161
001-easy,,317,161
001-easy,,322,159
001-easy,,327,160
001-easy,,330,161
001-easy,,334,161
001-easy,,337,159
001-easy,,338,160
001-easy,,340,160
001-easy,,341,159
001-easy,,341,159
001-easy,,341,160
001-easy,,340,159
001-easy,,340,159
001-easy,,339,160
001-easy,,336,160
001-easy,,335,159
001-easy,,333,160
001-easy,,329,161
001-easy,,329,160
001-easy,,327,159
001-easy,,322,160
001-easy,,321,158
001-easy,,318,160
001-easy,,315,158
001-easy,,312,160
001-easy,,311,158
001-easy,,306,161
001-easy,,305,158
001-easy,,301,159
001-easy,,299,159
001-easy,,296,160
001-easy,,294,159
001-easy,,289,160
001-easy,,289,158
001-easy,,285,158
001-easy,,285,159
001-easy,,281,160
001-easy,,281,159
001-easy,,278,157
001-easy,,277,160
001-easy,,277,158
001-easy,,274,159
001-easy,,273,158
001-easy,,271,158
001-easy,,271,157
001-easy,,269,158
001-easy,,268,157
001-easy,,265,159
001-easy,,267,157
001-easy,,266,158
001-easy,,268,158
001-easy,,266,158
001-easy,,269,157
001-easy,,268,158
001-easy,,269,158
001-easy,,273,157
001-easy,,273,158
001-easy,,275,157
001-easy,,276,158
001-easy,,279,156
001-easy,,281,157
001-easy,,280,157
001-easy,,281,156
001-easy,,282,157
001-easy,,284,156
001-easy,,284,158
001-easy,,286,157
001-easy,,285,157
001-easy,,285,157
001-easy,,286,156
001-easy,,285,157
001-easy,,288,157
001-easy,,287,158
001-easy,,287,157
001-easy,,287,156
001-easy,,288,158
001-easy,,290,157
001-easy,,291,156
001-easy,,292,157
001-easy,,295,156
001-easy,,299,156
001-easy,,304,157
001-easy,,309,156
001-easy,,315,158
001-easy,,324,156
001-easy,,334,157
001-easy,,345,158
001-easy,,357,157
001-easy,,369,159
001-easy,,386,158
001-easy,,401,158
001-easy,,417,159
001-easy,,434,159
001-easy,,450,160
001-easy,,469,159
001-easy,,487,159
001-easy,,504,161
001-easy,,524,160
001-easy,,539,162
001-easy,,558,161
001-easy,,574,161
001-easy,,588,163
001-easy,,603,161
001-easy,,614,163
001-easy,,626,162
001-easy,,635,162
001-easy,,639,163
001-easy,,639,163
001-easy,,638,165
001-easy,,639,164
001-easy,,638,164
001-easy,,640,165
001-easy,,639,165
001-easy,,639,165
001-easy,,636,164
001-easy,,626,164
001-easy,,618,164
001-easy,,606,166
001-easy,,595,165
001-easy,,582,166
001-easy,,570,165
001-easy,,557,164
001-easy,,544,165
001-easy,,530,164
001-easy,,515,165
001-easy,,502,164
001-easy,,489,163
001-easy,,476,165
001-easy,,463,164
001-easy,,449,165
001-easy,,437,164
001-easy,,422,164
001-easy,,411,162
001-easy,,397,164
001-easy,,385,162
001-easy,,373,163
001-easy,,362,163
001-easy,,351,162
001-easy,,341,163
001-easy,,331,162
001-easy,,320,162
001-easy,,311,162
001-easy,,304,162
001-easy,,296,160
001-easy,,288,161
001-easy,,281,162
001-easy,,276,161
001-easy,,271,161
001-easy,,267,160
001-easy,,264,161
001-easy,,261,161
001-easy,,261,161
001-easy,,261,159
001-easy,,262,159
001-easy,,264,161
001-easy,,266,159
001-easy,,269,159
001-easy,,272,159
001-easy,,276,160
001-easy,,279,159
001-easy,,285,158
001-easy,,289,158
001-easy,,294,159
001-easy,,299,159
001-easy,,305,157
001-easy,,309,158
001-easy,,314,159
001-easy,,319,158
001-easy,,323,158
001-easy,,327,159
001-easy,,331,158
001-easy,,333,158
001-easy,,335,158
001-easy,,337,159
001-easy,,339,158
001-easy,,341,158
001-easy,,341,158
001-easy,,340,159
001-easy,,340,159
001-easy,,341,158
001-easy,,340,158
001-easy,,339,158
001-easy,,337,159
001-easy,,336,159
001-easy,,335,158
001-easy,,332,158
001-easy,,331,158
001-easy,,329,157
001-easy,,325,159
001-easy,,323,159
001-easy,,319,158
001-easy,,316,158
001-easy,,313,158
001-easy,,310,158
001-easy,,307,159
001-easy,,304,157
001-easy,,299,158
001-easy,,297,159
001-easy,,295,158
001-easy,,292,159
001-easy,,289,157
001-easy,,285,158
001-easy,,284,157
001-easy,,281,157
001-easy,,278,159
001-easy,,277,157
001-easy,,273,158
001-easy,,272,156
001-easy,,270,157
001-easy,,268,158
001-easy,,266,157
001-easy,,263,158
001-easy,,261,156
001-easy,,259,158
001-easy,,258,157
001-easy,,256,158
001-easy,,255,157
001-easy,,255,156
001-easy,,254,157
001-easy,,255,157
001-easy,,255,156
001-easy,,254,156
001-easy,,254,157
001-easy,,256,156
001-easy,,256,156
001-easy,,256,156
001-easy,,256,157
001-easy,,258,157
001-easy,,259,155
001-easy,,259,155
001-easy,,260,156
001-easy,,262,156
001-easy,,263,156
001-easy,,263,156
001-easy,,264,156
001-easy,,265,155
001-easy,,267,154
001-easy,,267,154
001-easy,,268,156
001-easy,,270,155
